Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
14	22	419.23	356	0	-3	7.53
13	22	419.23	357	0	-3	7.53
13	22	419.23	357	0	-3	7.53
13	22	419.23	357	0	-3	7.53
13	22	419.23	357	0	-3	7.53
13	22	419.23	357	0	-3	7.53
13	22	419.23	357	0	-3	7.53
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.52
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.51
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.50
13	22	419.23	357	0	-3	7.48
13	22	419.23	357	0	-3	7.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.23	357	0	-3	7.48
13	22	419.23	357	0	-3	7.48
13	22	419.23	357	0	-3	7.48
13	22	419.23	357	0	-3	7.47
13	22	419.23	357	0	-3	7.47
13	22	419.23	357	0	-3	7.47
13	22	419.23	357	0	-3	7.47
13	22	419.23	357	0	-3	7.47
13	22	419.23	357	0	-3	7.47
13	22	419.23	357	0	-3	7.47
13	22	419.23	357	0	-3	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.23	357	0	-3	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.23	358	0	-3	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.23	357	0	-3	7.46
13	22	419.23	357	0	-3	7.46
13	22	419.23	357	0	-3	7.46
13	22	0.00	34	0	-132	0.00
13	22	0.00	34	0	-132	0.00
13	22	0.00	34	0	-132	0.00
4	2	0.00	32	0	0	0.00
4	2	0.00	32	0	0	0.00
4	2	0.00	32	0	0	0.00
4	2	0.00	32	0	0	0.00
13	22	419.23	358	0	-3	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.23	358	0	-3	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	0.00	358	0	-132	0.00
13	22	0.00	358	0	-132	0.00
13	22	0.00	358	0	-132	0.00
13	22	419.23	357	0	-3	7.49
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
13	22	419.23	358	0	-3	7.48
0	0	0.00	0	0	-132	0.00
0	0	0.00	0	0	-132	0.00
0	0	0.00	0	0	-132	0.00
0	0	0.00	0	0	-132	0.00
13	22	419.23	358	0	-3	7.46
13	22	419.23	358	0	-3	7.46
13	22	419.23	358	0	-3	7.46
13	22	419.23	358	0	-3	7.46
13	22	419.23	358	0	-3	7.46
13	22	419.23	358	0	-3	7.46
13	22	419.23	358	0	-3	7.46
13	22	419.10	358	0	-3	7.46
13	22	419.10	358	0	-3	7.46
13	22	419.10	358	0	-3	7.46
13	22	419.10	358	0	-3	7.46
13	22	419.10	358	0	-3	7.46
13	22	0.00	358	0	-132	0.00
13	22	0.00	358	0	-132	0.00
13	22	0.00	358	0	-132	0.00
13	22	419.10	358	0	-3	7.45
13	22	419.10	358	0	-3	7.45
13	22	419.10	358	0	-3	7.45
13	22	419.10	358	0	-3	7.45
13	22	419.10	358	0	-3	7.45
13	22	419.10	358	0	-3	7.45
13	22	419.10	358	0	-3	7.45
13	22	419.10	358	0	-3	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.10	358	0	-3	7.44
13	22	419.10	358	0	-3	7.44
13	22	419.10	358	0	-3	7.44
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
4	2	0.00	34	0	0	0.00
4	2	0.00	34	0	0	0.00
4	2	0.00	34	0	0	0.00
4	2	0.00	34	0	0	0.00
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.40
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.10	358	0	-3	7.39
13	22	419.10	358	0	-3	7.39
13	22	419.10	358	0	-3	7.39
13	22	419.10	358	0	-3	7.39
13	22	419.10	358	0	-3	7.39
13	22	419.10	358	0	-3	7.39
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.10	357	0	-3	7.37
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.37
13	22	26.19	357	0	-4	0.00
13	22	26.19	357	0	-4	0.00
13	22	26.19	357	0	-4	0.00
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.37
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.38
13	22	419.10	357	0	-3	7.39
13	22	419.10	357	0	-3	7.39
13	22	419.10	357	0	-3	7.39
13	22	419.10	357	0	-3	7.39
13	22	419.10	357	0	-3	7.39
13	22	419.10	358	0	-3	7.39
13	22	419.10	358	0	-3	7.39
13	22	419.10	358	0	-3	7.39
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.40
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.41
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.43
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.42
13	22	419.10	358	0	-3	7.42
13	22	419.36	358	0	-3	7.42
13	22	419.36	358	0	-3	7.42
13	22	419.36	358	0	-3	7.42
13	22	419.36	357	0	-3	7.42
13	22	419.36	357	0	-3	7.42
13	22	419.36	357	0	-3	7.42
4	2	0.00	32	0	-132	0.00
4	2	0.00	32	0	-132	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
4	2	419.05	32	0	-3	7.43
4	2	419.05	32	0	-3	7.43
4	2	419.05	32	0	-3	7.43
4	2	419.05	32	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.44
13	22	419.36	358	0	-3	7.44
13	22	419.36	358	0	-3	7.44
13	22	419.36	358	0	-3	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.36	358	0	-3	7.45
13	22	419.36	358	0	-3	7.45
13	22	419.36	358	0	-3	7.45
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	358	0	-3	7.45
13	22	419.36	358	0	-3	7.45
13	22	419.36	358	0	-3	7.45
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
0	0	0.00	32	0	-3	7.45
0	0	0.00	32	0	-3	7.45
0	0	0.00	32	0	-3	7.45
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	358	0	-3	7.45
13	22	419.36	358	0	-3	7.45
13	22	419.36	358	0	-3	7.45
13	22	419.36	358	0	-3	7.45
13	22	419.36	358	0	-3	7.44
13	22	419.36	358	0	-3	7.44
13	22	419.36	358	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	357	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	358	0	-3	7.43
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.44
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.45
13	22	419.36	357	0	-3	7.45
13	22	419.36	358	0	-3	7.46
13	22	419.36	358	0	-3	7.46
0	0	0.00	0	0	0	0.00
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
13	22	419.36	357	0	-3	7.46
4	2	0.00	0	0	0	0.00
4	2	0.00	0	0	0	0.00
4	2	0.00	0	0	0	0.00
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.36	357	0	-3	7.47
13	22	419.62	357	0	-3	7.48
13	22	419.62	357	0	-3	7.48
13	22	419.62	357	0	-3	7.48
13	22	419.62	357	0	-3	7.48
13	22	419.62	357	0	-3	7.48
13	22	419.62	357	0	-3	7.48
13	22	419.62	357	0	-3	7.48
13	22	419.62	357	0	-3	7.48
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.47
13	22	419.62	357	0	-3	7.46
13	22	419.62	357	0	-3	7.46
13	22	419.62	357	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
0	0	0.00	0	0	-132	7.45
0	0	0.00	0	0	-132	7.45
0	0	0.00	0	0	-132	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	0.00
13	22	419.62	358	0	-3	0.00
13	22	419.62	358	0	-3	0.00
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
0	0	0.00	0	0	-132	0.00
0	0	0.00	0	0	-132	0.00
0	0	0.00	0	0	-132	0.00
0	0	0.00	2	0	-3	7.47
0	0	0.00	2	0	-3	7.47
0	0	0.00	2	0	-3	7.47
4	2	419.62	358	0	-3	7.46
4	2	419.62	358	0	-3	7.46
4	2	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	357	0	-3	7.45
13	22	419.62	357	0	-3	7.45
13	22	419.62	357	0	-3	7.45
13	22	419.62	357	0	-3	7.44
13	22	419.62	357	0	-3	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.62	358	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	357	0	-3	7.44
13	22	419.62	357	0	-3	7.44
13	22	419.62	357	0	-3	7.44
13	22	419.62	357	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	358	0	-3	7.44
13	22	419.62	357	0	-3	7.44
13	22	419.62	357	0	-3	7.44
13	22	419.62	357	0	-3	7.44
13	22	419.62	357	0	-3	7.45
13	22	419.62	357	0	-3	7.45
13	22	419.62	357	0	-3	7.45
13	22	419.62	357	0	-3	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.62	357	0	-3	7.46
13	22	419.62	357	0	-3	7.46
13	22	419.62	357	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
4	2	419.62	290	0	-3	7.46
4	2	419.62	290	0	-3	7.46
4	2	419.62	290	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
4	2	0.00	34	0	0	0.00
4	2	0.00	34	0	0	0.00
4	2	0.00	34	0	0	0.00
4	2	0.00	34	0	0	0.00
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	0.00
13	22	419.62	358	0	-3	0.00
13	22	419.62	358	0	-3	0.00
13	22	419.62	358	0	-3	0.00
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
13	22	419.62	358	0	-3	7.47
13	22	419.62	358	0	-3	7.47
13	22	419.62	358	0	-3	7.47
13	22	419.62	358	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.47
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
12	22	419.62	359	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
13	22	419.62	358	0	-3	7.46
4	2	419.62	359	0	-3	7.45
4	2	419.62	359	0	-3	7.45
4	2	419.62	359	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
13	22	419.62	358	0	-3	7.45
