Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	11.85
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	335	0	-1	12.37
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
13	0	0.00	336	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
12	0	0.00	337	-1	-1	12.90
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
11	0	0.00	340	-1	-1	11.93
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
10	0	0.00	342	-1	-1	11.41
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	11.04
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
8	0	0.00	344	-1	-1	10.79
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
9	0	0.00	343	-1	-1	10.62
