Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-5	22	420.82	31	-3	-3	7.45
-5	22	420.82	31	-3	-3	7.45
-5	22	420.82	31	-3	-3	7.45
-5	22	420.82	31	-3	-3	7.45
-5	22	420.82	31	-3	-3	7.46
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.47
-5	22	420.82	31	-3	-4	7.46
-5	22	420.82	31	-3	-4	7.46
-5	22	420.82	31	-3	-4	7.46
-5	22	420.82	31	-3	-4	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-5	22	420.82	31	-3	-4	7.46
-5	22	420.82	31	-3	-4	7.46
-5	22	420.82	31	-3	-4	7.46
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	32	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.45
-5	22	420.82	31	-3	-4	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	-4	32764	7.21
0	0	0.00	0	-4	32764	7.21
0	0	0.00	0	-4	32764	7.21
-5	22	420.43	31	-3	-4	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.45
-5	22	420.43	31	-3	-4	7.46
-5	22	420.43	31	-3	-4	7.46
-5	22	420.43	31	-3	-4	7.46
-5	22	420.43	31	-3	-4	7.46
-5	22	420.43	31	-3	-4	7.46
-5	22	420.43	31	-3	-4	7.46
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.48
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.47
-5	22	420.43	31	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.45
-5	22	420.68	32	-3	-4	7.45
-5	22	420.68	32	-3	-4	7.45
0	0	0.00	0	-4	32764	7.44
0	0	0.00	0	-4	32764	7.44
0	0	0.00	0	-4	32764	7.44
-5	22	420.68	32	-3	-4	7.46
-5	22	420.68	32	-3	-4	7.46
-5	22	420.68	32	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	32	-3	-4	7.47
-5	22	420.68	31	-3	-4	7.47
-5	22	420.68	31	-3	-4	7.47
-5	22	420.68	31	-3	-4	7.47
-5	22	420.68	31	-3	-4	7.47
-5	22	420.68	31	-3	-4	7.47
-5	22	420.68	31	-3	-4	7.47
-5	22	420.68	31	-3	-4	7.47
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.46
-5	22	420.68	31	-3	-4	7.45
-5	22	420.68	31	-3	-4	7.45
-5	22	420.68	31	-3	-4	7.45
-7	22	420.68	32	-3	-4	7.45
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.46
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.47
-5	22	421.07	31	-3	-4	7.48
-5	22	421.07	31	-3	-4	7.48
-5	22	421.07	31	-3	-4	7.48
-5	22	421.07	31	-3	-4	7.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-5	22	421.07	31	-3	-4	7.48
-5	22	421.07	31	-3	-4	7.48
-5	22	421.07	31	-3	-4	7.48
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	31	-3	-4	7.49
-5	22	421.07	32	-3	-4	7.48
-5	22	421.07	32	-3	-4	7.48
-5	22	421.07	32	-3	-4	7.48
-5	22	421.07	32	-3	-4	7.48
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-135	2	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.45
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-12167	0	0.00	0	0	0	0.00
-12167	0	0.00	0	0	0	0.00
-12167	0	0.00	0	0	0	0.00
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.44
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
-135	2	421.20	0	-3	-4	7.45
-135	2	421.20	0	-3	-4	7.45
-135	2	421.20	0	-3	-4	7.45
-5	22	421.47	32	-3	-4	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	32	-3	-4	7.46
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	31	-3	-4	7.47
-5	22	421.47	32	-3	-4	7.47
-5	22	421.47	32	-3	-4	7.47
-5	22	421.47	32	-3	-4	7.47
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-7	2	0.00	0	-4	32764	0.00
-7	2	0.00	0	-4	32764	0.00
-7	2	0.00	0	-4	32764	0.00
-7	2	0.00	0	-4	32764	0.00
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.44
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	31	-3	-4	7.45
-5	22	421.72	31	-3	-4	7.45
-5	22	421.72	31	-3	-4	7.45
-5	22	421.72	31	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.45
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.46
-5	22	421.72	32	-3	-4	7.47
-5	22	421.72	32	-3	-4	7.47
-5	22	421.72	32	-3	-4	7.47
-5	22	421.72	32	-3	-4	7.47
-5	22	421.72	32	-3	-4	7.47
-5	22	421.72	32	-3	-4	7.47
-5	22	421.72	32	-3	-4	7.48
-5	22	421.72	32	-3	-4	7.48
-5	22	421.72	32	-3	-4	7.48
-135	2	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-5	22	421.72	31	-3	-4	7.48
-5	22	421.72	31	-3	-4	7.48
-5	22	421.72	31	-3	-4	7.48
-5	22	421.72	31	-3	-4	7.48
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	32	-3	-4	7.48
-5	22	421.72	32	-3	-4	7.48
-5	22	421.72	32	-3	-4	7.48
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.72	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.47
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	421.33	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	31	-3	-4	7.48
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.45
-5	22	422.11	32	-3	-4	7.45
-5	22	422.11	32	-3	-4	7.45
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
-5	22	422.11	32	-3	-4	7.46
