Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.52
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.53
45	22	421.19	300	-2	-5	7.54
45	22	421.19	300	-2	-5	7.54
45	22	421.19	300	-2	-5	7.54
45	22	421.19	300	-2	-5	7.54
45	22	421.19	300	-2	-5	7.54
45	22	421.19	300	-2	-5	7.54
0	0	0.00	0	0	0	0.00
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	0.00
45	22	421.59	300	-2	-5	0.00
45	22	421.59	300	-2	-5	0.00
0	0	0.00	0	-2	-7	7.52
0	0	0.00	0	-2	-7	7.52
0	0	0.00	0	-2	-7	7.52
0	0	0.00	0	-2	-7	7.52
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.51
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.51
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
0	0	0.00	0	0	32512	0.00
0	0	0.00	0	0	32512	0.00
0	0	0.00	0	0	32512	0.00
45	22	421.59	300	-2	-5	7.52
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
45	22	421.59	300	-2	-5	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.53
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-7	0.00
45	22	421.59	300	-2	-7	0.00
45	22	421.59	300	-2	-7	0.00
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
45	22	421.59	300	-2	-5	7.52
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
6	22	421.59	299	-2	-5	7.51
6	22	421.59	299	-2	-5	7.51
6	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.51
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.52
46	22	421.59	299	-2	-5	7.53
46	22	421.98	299	-2	-5	7.52
46	22	421.98	299	-2	-5	7.52
46	22	421.98	299	-2	-5	7.52
45	22	421.98	300	-2	-5	7.52
45	22	421.98	300	-2	-5	7.52
45	22	421.98	300	-2	-5	7.52
45	22	421.98	300	-2	-5	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	421.98	299	-2	-5	7.51
46	22	421.98	299	-2	-5	7.51
46	22	421.98	299	-2	-5	7.51
46	22	421.98	299	-2	-5	7.51
46	22	421.98	299	-2	-5	7.51
46	22	421.98	299	-2	-5	7.51
46	22	421.98	299	-2	-5	7.51
46	22	421.98	299	-2	-5	7.50
46	22	421.98	299	-2	-5	7.50
46	22	421.98	299	-2	-5	7.50
46	22	421.98	299	-2	-5	7.50
46	22	421.98	299	-2	-5	7.50
46	22	421.98	299	-2	-5	7.50
46	22	421.98	299	-2	-5	7.50
46	22	421.98	299	-2	-5	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.52
45	22	421.98	300	-2	-5	7.52
45	22	421.98	300	-2	-5	7.52
45	22	421.98	300	-2	-5	7.52
45	22	421.98	300	-2	-5	7.52
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-5	7.53
45	22	421.98	300	-2	-7	0.00
45	22	421.98	300	-2	-7	0.00
45	22	421.98	300	-2	-7	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	421.72	299	-2	-5	7.49
46	22	421.72	299	-2	-5	7.49
46	22	421.72	299	-2	-5	7.49
46	22	421.72	299	-2	-5	7.48
46	22	421.72	299	-2	-5	7.48
46	22	421.72	299	-2	-5	7.48
46	22	421.72	299	-2	-5	7.48
46	22	421.72	299	-2	-5	7.48
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
4	2	0.00	4	32766	-7	0.00
4	2	0.00	4	32766	-7	0.00
4	2	0.00	4	32766	-7	0.00
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.46
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
46	22	421.72	299	-2	-5	7.47
45	22	421.72	300	-2	-5	7.48
45	22	421.72	300	-2	-5	7.48
45	22	421.72	300	-2	-5	7.48
45	22	421.72	300	-2	-5	7.48
45	22	421.98	300	-2	-5	0.00
45	22	421.98	300	-2	-5	0.00
45	22	421.98	300	-2	-5	7.46
45	22	421.98	300	-2	-5	7.46
45	22	421.98	300	-2	-5	7.46
45	22	421.98	300	-2	-5	7.46
45	22	421.98	300	-2	-5	7.46
45	22	421.98	300	-2	-5	7.46
45	22	421.98	300	-2	-5	7.46
45	22	421.98	300	-2	-5	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.47
45	22	421.98	300	-2	-5	7.48
45	22	421.98	300	-2	-5	7.48
45	22	421.98	300	-2	-5	7.48
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.49
45	22	421.98	300	-2	-5	7.50
45	22	421.98	300	-2	-5	7.50
45	22	421.98	300	-2	-5	7.50
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
45	22	421.98	300	-2	-5	7.51
46	22	421.98	299	-2	-5	7.53
46	22	421.98	299	-2	-5	7.53
46	22	421.98	299	-2	-5	7.53
0	0	0.00	0	32766	-7	7.53
0	0	0.00	0	32766	-7	7.53
0	0	0.00	0	32766	-7	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
6	2	0.00	1	192	0	0.00
6	2	0.00	1	192	0	0.00
6	2	0.00	1	192	0	0.00
6	2	0.00	1	192	0	0.00
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
4	2	0.00	4	0	0	0.00
4	2	0.00	4	0	0	0.00
4	2	0.00	4	0	0	0.00
4	2	0.00	4	0	0	0.00
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
0	0	0.00	0	0	0	0.00
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	2	0.00	4	32766	-7	0.00
45	2	0.00	4	32766	-7	0.00
45	2	0.00	4	32766	-7	0.00
45	22	422.37	300	-2	-5	7.54
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	0.00
45	22	422.37	300	-2	-5	0.00
45	22	422.37	300	-2	-5	0.00
45	22	422.37	300	-2	-5	0.00
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
4	2	422.37	4	-2	-5	7.55
4	2	422.37	4	-2	-5	7.55
4	2	422.37	4	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.56
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.55
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
46	22	422.37	299	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.51
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.52
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.54
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
45	22	422.37	300	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.52
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
6	6	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.54
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	422.37	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
45	22	423.02	300	-2	-5	7.53
45	22	423.02	300	-2	-5	7.53
45	22	423.02	300	-2	-5	7.53
45	22	423.02	300	-2	-5	7.53
45	22	0.00	44	32766	-7	0.00
45	22	0.00	44	32766	-7	0.00
45	22	0.00	44	32766	-7	0.00
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.53
46	22	423.02	299	-2	-5	7.52
46	22	423.02	299	-2	-5	7.52
6	2	0.00	1	32766	-7	0.00
6	2	0.00	1	32766	-7	0.00
6	2	0.00	1	32766	-7	0.00
46	22	423.02	299	-2	-5	7.55
46	22	423.02	299	-2	-5	7.55
46	22	423.02	299	-2	-5	7.55
46	2	0.00	1	32766	-7	0.00
46	2	0.00	1	32766	-7	0.00
46	2	0.00	1	32766	-7	0.00
46	2	0.00	1	32766	-7	0.00
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
46	22	423.02	299	-2	-5	7.54
