Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-4	140	5.76	148	0	-4	7.36
-3	140	5.76	147	0	-4	7.35
-3	140	5.76	147	0	-4	7.35
-3	140	5.76	147	0	-4	7.35
-3	140	5.76	147	0	-4	7.35
-3	140	5.76	147	0	-4	7.35
-3	140	5.76	147	0	-4	7.35
-3	140	5.76	147	0	-4	7.35
-3	140	5.76	146	0	-3	7.35
-3	140	5.76	146	0	-3	7.35
-3	140	5.76	146	0	-3	7.35
14	180	2.12	154	-1	-2	7.33
14	180	2.12	154	-1	-2	7.33
14	180	2.12	154	-1	-2	7.33
14	180	2.12	154	-1	-2	7.33
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
12	180	2.12	157	-1	-2	7.35
8	180	2.12	164	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
7	180	2.12	166	0	-1	7.35
3	180	2.12	173	0	-1	7.39
3	180	2.12	173	0	-1	7.39
3	180	2.12	173	0	-1	7.39
2	180	2.12	175	0	0	7.38
2	180	2.12	175	0	0	7.38
2	180	2.12	175	0	0	7.38
2	180	2.12	175	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
2	180	2.12	176	0	0	7.38
1	180	1.08	177	0	0	7.38
1	180	1.08	177	0	0	7.38
1	180	1.08	177	0	0	7.38
1	180	1.08	177	0	0	7.38
90	342	15.98	180	0	0	7.47
90	342	15.98	180	0	0	7.47
90	342	15.98	180	0	0	7.47
89	342	15.98	181	0	0	7.57
89	342	15.98	181	0	0	7.57
89	342	15.98	181	0	0	7.57
89	342	15.98	181	0	0	7.57
88	342	16.80	183	0	0	7.66
88	342	16.80	183	0	0	7.66
88	342	16.80	183	0	0	7.66
88	342	16.80	183	0	0	7.76
88	342	16.80	183	0	0	7.76
88	342	16.80	183	0	0	7.76
0	0	0.00	152	0	0	7.84
0	0	0.00	152	0	0	7.84
0	0	0.00	152	0	0	7.84
0	0	0.00	152	0	0	7.84
86	342	16.80	186	0	0	7.94
86	342	16.80	186	0	0	7.94
86	342	16.80	186	0	0	7.94
86	342	16.80	187	0	0	8.02
86	342	16.80	187	0	0	8.02
86	342	16.80	187	0	0	8.02
86	342	16.80	187	0	0	8.02
85	342	16.80	188	0	0	8.10
85	342	16.80	188	0	0	8.10
85	342	16.80	188	0	0	8.10
85	342	16.80	188	0	0	8.10
85	342	16.80	189	0	1	8.19
85	342	16.80	189	0	1	8.19
85	342	16.80	189	0	1	8.19
83	342	16.80	191	0	1	8.26
83	342	16.80	191	0	1	8.26
83	342	16.80	191	0	1	8.26
82	342	16.80	193	0	1	8.34
82	342	16.80	193	0	1	8.34
82	342	16.80	193	0	1	8.34
82	342	16.80	193	0	1	8.34
81	342	16.80	196	0	1	8.40
81	342	16.80	196	0	1	8.40
81	342	16.80	196	0	1	8.40
80	342	16.80	198	0	1	8.46
80	342	16.80	198	0	1	8.46
34	347	16.88	285	0	0	7.86
34	347	16.88	285	0	0	7.86
34	347	16.88	285	0	0	7.86
34	347	16.88	285	0	0	7.86
30	347	16.88	292	0	0	7.86
30	347	16.88	292	0	0	7.86
27	347	16.88	297	0	0	7.82
27	347	16.88	297	0	0	7.82
27	347	16.88	297	0	0	7.82
27	347	16.88	297	0	0	7.82
27	347	16.88	297	0	0	7.82
27	347	16.88	297	0	0	7.82
23	347	16.88	304	0	0	7.80
23	347	16.88	304	0	0	7.80
19	347	16.88	312	0	0	7.78
19	347	16.88	312	0	0	7.78
19	347	16.88	312	0	0	7.78
15	347	16.88	320	0	0	7.76
15	347	16.88	320	0	0	7.76
15	347	16.88	320	0	0	7.76
11	347	16.88	326	0	0	7.73
11	347	16.88	326	0	0	7.73
11	347	16.88	326	0	0	7.73
11	347	16.88	326	0	0	7.73
8	347	16.88	332	0	0	7.71
8	347	16.88	332	0	0	7.71
8	347	16.88	332	0	0	7.71
5	347	16.88	338	0	1	7.70
5	347	16.88	338	0	1	7.70
5	347	16.88	338	0	1	7.70
5	347	16.88	338	0	1	7.70
2	347	16.88	342	0	1	7.69
2	347	16.88	342	0	1	7.69
0	347	16.88	347	0	2	7.69
0	347	16.88	347	0	2	7.69
0	347	16.88	347	0	2	7.69
-2	347	16.88	352	0	2	7.67
-2	347	16.88	352	0	2	7.67
-2	347	16.88	352	0	2	7.67
-2	347	16.88	352	0	2	7.67
-5	347	16.88	357	0	2	7.67
-5	347	16.88	357	0	2	7.67
-5	347	16.88	357	0	2	7.67
-7	347	16.88	0	0	3	7.65
-7	347	16.88	0	0	3	7.65
-7	347	16.88	0	0	3	7.65
-7	347	16.88	0	0	3	7.65
-7	347	16.88	0	0	3	7.65
-7	347	16.88	0	0	3	7.65
-7	347	16.88	0	0	3	7.65
-7	347	16.88	0	0	3	7.65
-51	347	16.34	80	0	4	7.54
-51	347	16.34	80	0	4	7.54
-51	347	16.34	80	0	4	7.54
-52	347	16.34	81	0	4	7.54
-53	347	16.34	83	0	4	7.52
-53	347	16.34	83	0	4	7.52
-53	347	16.34	83	0	4	7.52
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-192	9	16.34	2	0	4	7.50
-56	347	16.34	89	0	5	7.49
-56	347	16.34	89	0	5	7.49
-57	347	16.34	90	0	5	7.49
-57	347	16.34	90	0	5	7.49
-57	347	16.34	90	0	5	7.49
-57	346	15.64	89	0	5	7.49
-57	346	15.64	89	0	5	7.49
-57	346	15.64	89	0	5	7.49
-56	346	15.64	88	0	5	7.47
-56	346	15.64	88	0	5	7.47
-56	346	15.64	88	0	5	7.47
-56	346	15.64	88	0	5	7.47
-56	346	15.64	88	0	5	7.47
-55	346	15.64	86	0	6	7.47
-55	346	15.64	86	0	6	7.47
-55	346	15.64	86	0	6	7.47
-55	346	15.64	85	0	6	7.46
-55	346	15.64	85	0	6	7.46
-55	346	15.64	85	0	6	7.46
-54	346	15.64	84	0	6	7.46
-54	346	15.64	84	0	6	7.46
-54	346	15.64	84	0	6	7.46
-53	346	15.64	82	0	6	7.46
-34	338	15.80	40	-2	7	7.40
-34	338	15.80	40	-2	7	7.40
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-32	338	15.80	37	-2	7	7.37
-32	338	15.80	37	-2	7	7.37
-32	338	15.80	37	-2	7	7.37
-32	338	15.80	37	-2	7	7.37
-31	338	15.80	34	-2	7	7.38
-31	338	15.80	34	-2	7	7.38
-31	338	15.80	34	-2	7	7.38
-30	338	15.80	32	-2	7	7.36
-30	338	15.80	32	-2	7	7.36
-30	338	15.80	32	-2	7	7.36
-30	338	15.80	32	-2	7	7.36
-28	338	15.80	30	-2	6	7.35
-28	338	15.80	30	-2	6	7.35
-28	338	15.80	30	-2	6	7.35
-28	338	15.80	30	-2	6	7.35
-27	338	15.80	27	-3	6	7.35
-27	338	15.80	27	-3	6	7.35
-27	338	15.80	27	-3	6	7.35
-26	338	15.80	25	-3	6	7.34
-26	338	15.80	25	-3	6	7.34
-26	338	15.80	25	-3	6	7.34
-24	338	15.80	22	-3	6	7.34
-24	338	15.80	22	-3	6	7.34
-24	338	15.80	22	-3	6	7.34
-24	338	15.80	22	-3	6	7.34
-22	338	15.80	19	-3	6	7.32
-22	338	15.80	19	-3	6	7.32
-22	338	15.80	19	-3	6	7.32
-21	338	15.80	16	-3	5	7.31
-21	338	15.80	16	-3	5	7.31
-21	338	15.80	16	-3	5	7.31
-20	338	15.80	15	-3	5	7.31
-20	338	15.80	15	-3	5	7.31
-20	338	15.80	15	-3	5	7.31
-20	338	15.80	15	-3	5	7.31
-19	338	15.80	13	-3	5	7.32
-19	338	15.80	13	-3	5	7.32
-19	338	15.80	13	-3	5	7.32
-19	338	15.80	13	-3	5	7.32
-19	338	15.80	13	-3	5	7.32
-16	338	15.80	8	-2	4	7.34
-16	338	15.80	8	-2	4	7.34
-16	338	15.80	8	-2	4	7.34
-15	338	15.80	5	-2	4	7.34
-15	338	15.80	5	-2	4	7.34
-15	338	15.80	5	-2	4	7.34
-15	338	15.80	5	-2	4	7.34
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
0	338	15.80	338	-2	3	7.37
1	338	15.80	336	-2	2	7.36
1	338	15.80	336	-2	2	7.36
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	338	15.80	336	-2	2	7.37
1	337	12.39	335	-1	1	7.35
1	337	12.39	334	-1	1	7.37
1	337	12.39	334	-1	1	7.37
1	337	12.39	334	-1	1	7.37
1	337	12.39	334	-1	1	7.37
1	337	12.39	334	-1	1	7.37
1	337	12.39	334	-1	1	7.37
1	337	12.39	334	-1	1	7.37
1	337	12.39	334	-1	1	7.37
1	337	12.39	334	-1	1	7.37
1	337	12.39	335	-1	0	7.35
1	337	12.39	335	-1	0	7.35
1	337	12.39	335	-1	0	7.35
1	337	12.39	335	-1	0	7.35
1	337	12.39	334	-1	0	7.33
3	339	9.92	332	0	-2	7.37
3	339	9.92	332	0	-2	7.37
3	339	9.92	332	0	-2	7.37
3	339	9.92	333	-1	-2	7.38
3	339	9.92	333	-1	-2	7.38
3	339	9.92	333	-1	-2	7.38
3	339	9.92	333	-1	-2	7.38
3	339	9.92	333	-1	-2	7.38
1	339	9.92	336	-1	-2	7.39
1	339	9.92	336	-1	-2	7.39
1	339	9.92	336	-1	-2	7.39
0	339	9.92	339	-1	-2	7.39
0	339	9.92	339	-1	-2	7.39
0	339	9.92	339	-1	-2	7.39
0	339	9.92	339	-1	-2	7.39
0	339	9.92	340	-1	-2	7.39
0	339	9.92	340	-1	-2	7.39
0	339	9.92	340	-1	-2	7.39
0	339	9.92	340	-1	-2	7.39
-1	339	9.92	341	-2	-2	7.39
-1	339	9.92	341	-2	-2	7.39
-1	339	9.92	341	-2	-2	7.39
-1	339	9.92	341	-2	-2	7.39
-1	339	9.92	342	-2	-2	7.39
-1	339	9.92	342	-2	-2	7.39
-3	339	9.92	345	-2	-2	7.38
-3	339	9.92	345	-2	-2	7.38
-3	339	9.92	345	-2	-2	7.38
-3	339	9.92	345	-2	-2	7.38
-2	339	9.92	344	-2	-2	7.38
-2	339	9.92	344	-2	-2	7.38
-2	339	9.92	344	-2	-2	7.38
-2	339	9.92	344	-2	-3	7.37
-2	339	9.92	344	-2	-3	7.37
-2	339	9.92	344	-2	-3	7.37
-2	339	9.92	343	-2	-4	7.37
-2	339	9.92	343	-2	-4	7.37
-2	339	9.92	343	-2	-4	7.37
-2	339	9.92	343	-2	-4	7.37
-2	339	9.92	343	-2	-4	7.37
-2	339	9.92	343	-2	-4	7.37
-2	339	9.92	343	-2	-4	7.37
-2	339	9.92	343	-2	-4	7.37
-3	339	9.92	345	-2	-5	7.38
-3	339	9.92	345	-2	-5	7.38
-3	339	9.92	345	-2	-5	7.38
-3	339	9.92	345	-2	-5	7.38
-3	339	9.92	345	-2	-5	7.38
-2	339	9.92	343	-2	-6	7.38
-2	339	9.92	343	-2	-6	7.38
0	339	9.92	339	-2	-12	7.44
0	339	9.92	339	-2	-12	7.44
0	339	9.92	339	-2	-12	7.44
-1	339	9.92	341	-3	-12	7.47
-1	339	9.92	341	-3	-12	7.47
-1	339	9.92	341	-3	-12	7.47
-1	339	9.92	341	-3	-12	7.47
-1	339	9.92	341	-3	-12	7.47
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
-2	339	9.92	343	-3	-11	7.45
0	339	9.92	339	-5	-9	7.48
0	339	9.92	339	-5	-9	7.48
0	339	9.92	339	-5	-9	7.48
0	339	9.92	339	-5	-9	7.48
0	339	9.92	339	-5	-9	7.48
0	339	9.92	339	-5	-9	7.48
-2	339	9.92	343	-5	-8	7.48
-2	339	9.92	343	-5	-8	7.48
-2	339	9.92	343	-5	-8	7.48
-2	339	9.92	343	-5	-8	7.48
-2	339	9.92	343	-5	-8	7.48
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
-6	321	5.39	332	-7	-8	7.41
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
4	321	5.39	313	-6	-8	7.42
5	321	5.39	311	-6	-8	7.46
5	321	5.39	311	-6	-8	7.46
5	321	5.39	311	-6	-8	7.46
5	321	5.39	311	-6	-8	7.46
6	321	5.39	310	-6	-8	7.47
6	321	5.39	310	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
6	321	5.39	309	-6	-8	7.47
7	321	5.39	308	-6	-8	7.46
7	321	5.39	308	-6	-8	7.46
7	321	5.39	308	-6	-8	7.46
7	321	5.39	308	-6	-8	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
-1	321	5.39	323	-5	-6	7.35
76	72	33.17	295	-5	-5	7.96
76	72	33.17	295	-5	-5	7.96
76	72	33.17	295	-5	-5	7.96
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
77	72	33.17	293	-5	-5	8.02
79	72	33.17	289	-4	-3	8.30
79	72	33.17	289	-4	-3	8.30
78	72	33.17	290	-4	-3	8.38
78	72	33.17	290	-4	-3	8.38
78	72	33.17	290	-4	-3	8.38
78	72	33.17	291	-4	-3	8.43
78	72	33.17	291	-4	-3	8.43
77	72	33.17	293	-4	-2	8.47
77	72	33.17	293	-4	-2	8.47
77	72	33.17	293	-4	-2	8.47
76	72	33.17	295	-5	-2	8.53
76	72	33.17	295	-5	-2	8.53
75	72	33.17	297	-5	-2	8.58
75	72	33.17	297	-5	-2	8.58
75	72	33.17	297	-5	-2	8.58
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
73	72	33.17	299	-5	-2	8.63
67	72	33.17	311	-5	-2	8.56
0	0	0.00	0	0	32512	0.00
0	0	0.00	0	0	32512	0.00
17	72	33.17	40	-4	-3	7.53
14	72	33.17	46	-4	-3	7.51
11	72	33.17	52	-5	-4	7.48
8	72	33.17	57	-5	-5	7.44
5	72	33.17	62	-6	-5	7.40
2	72	33.17	67	-6	-6	7.36
0	72	33.17	71	-6	-6	7.33
0	72	33.17	71	-6	-6	7.33
-1	72	33.17	75	-7	-7	7.28
-4	72	33.17	80	-7	-7	7.25
-6	72	33.17	83	-7	-7	7.19
-8	72	33.17	87	-7	-7	7.19
-8	72	33.17	87	-7	-7	7.19
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-10	72	33.17	91	-8	-7	7.17
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-16	75	33.47	105	-8	-6	7.07
-22	75	33.47	116	-9	-6	6.95
-26	75	33.47	122	-9	-5	6.91
-26	75	33.47	122	-9	-5	6.91
-26	75	33.47	122	-9	-5	6.91
-26	75	33.47	122	-9	-5	6.91
-26	75	33.47	122	-9	-5	6.91
-30	75	33.47	130	-10	-5	6.85
-30	75	33.47	130	-10	-5	6.85
-31	75	33.47	131	-10	-5	6.81
-32	75	33.47	133	-10	-5	6.77
-32	75	33.47	134	-10	-4	6.75
-33	75	33.47	135	-11	-4	6.74
-35	75	33.47	138	-11	-4	6.70
-35	75	33.47	138	-11	-4	6.70
-36	75	33.47	141	-11	-3	6.69
-38	75	33.47	144	-11	-2	6.68
-45	75	33.47	156	-7	2	5.58
-44	75	33.47	155	-7	2	5.60
-44	75	33.47	155	-7	2	5.60
-44	75	33.47	155	-7	2	5.60
-44	75	33.47	155	-7	2	5.60
-43	75	33.47	153	-7	2	5.62
-43	75	33.47	153	-7	2	5.62
-43	75	33.47	153	-7	2	5.62
-41	75	33.47	150	-7	1	5.65
-41	75	33.47	150	-7	1	5.65
-40	75	33.47	148	-6	1	5.67
32584	1	33.47	129	-6	2	5.67
32584	1	33.47	129	-6	2	5.67
-39	75	33.47	146	-6	2	5.72
-39	75	33.47	146	-6	2	5.72
-38	75	33.47	144	-6	2	5.76
-38	75	33.47	144	-6	2	5.76
-37	75	33.47	142	-6	2	5.80
-36	75	33.47	141	-6	2	5.83
-36	75	33.47	141	-6	2	5.83
-36	75	33.47	140	-6	2	5.84
-35	75	33.47	138	-5	2	5.84
-33	75	33.47	135	-5	2	5.88
-31	75	33.47	132	-5	2	5.90
-30	75	33.47	130	-6	1	5.89
-30	75	33.47	129	-6	1	5.89
-28	75	33.47	127	-5	1	5.89
-28	75	33.47	126	-5	2	5.89
-28	75	33.47	126	-5	2	5.87
-27	75	33.47	125	-5	2	5.86
-27	75	33.47	125	-5	2	5.84
-27	75	33.47	125	-5	1	5.82
-27	75	33.47	125	-5	1	5.82
-27	75	33.47	125	-5	1	5.82
-27	75	33.47	124	-5	1	5.79
-27	75	33.47	124	-5	1	5.79
-27	75	33.47	124	-5	1	5.79
-27	75	33.47	124	-5	1	5.79
-26	75	33.47	123	-5	1	5.78
-26	75	33.47	123	-5	1	5.78
-26	75	33.47	123	-5	1	5.78
-26	75	0.00	123	-7	0	0.00
-26	75	0.00	123	-7	0	0.00
-26	75	0.00	123	-7	0	0.00
-27	75	33.47	124	-5	2	5.77
-27	75	33.47	124	-5	2	5.77
-27	75	33.47	124	-5	2	5.77
-30	1	0.00	57	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-26	75	33.47	123	-5	2	5.78
-12	70	31.38	93	-6	2	6.83
-12	70	31.38	93	-6	2	6.83
-12	70	31.38	93	-6	2	6.83
-11	70	31.38	91	-6	2	6.86
-11	70	31.38	91	-6	2	6.86
-11	70	31.38	91	-6	2	6.86
-11	70	31.38	90	-6	2	6.92
-11	70	31.38	90	-6	2	6.92
-11	70	31.38	90	-6	2	6.92
-10	70	31.38	89	-6	2	6.96
-10	70	31.38	89	-6	2	6.96
-10	70	31.38	89	-6	2	6.96
-10	70	31.38	89	-6	2	7.00
-10	70	31.38	89	-6	2	7.00
-10	70	31.38	89	-6	2	7.00
-9	70	31.38	87	-6	1	7.06
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-7	70	31.38	84	-6	1	7.07
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-6	70	31.38	82	-6	1	7.10
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-6	70	31.38	81	-6	1	7.12
-6	70	31.38	81	-6	1	7.12
-6	70	31.38	81	-6	1	7.12
-6	70	31.38	81	-6	1	7.12
-6	70	31.38	81	-6	1	7.13
-6	70	31.38	81	-6	1	7.13
-6	70	31.38	81	-6	1	7.13
-5	70	31.38	80	-6	1	7.17
-5	70	31.38	80	-6	1	7.17
-5	70	31.38	80	-6	1	7.17
-5	70	31.38	80	-6	1	7.17
